,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0
2,4.253333333333333,0.0,0.0,0.0,0.0,44.21279761904762,154.1255730839034,145.03987804541924,35.44122073000801,2.966571219966845,2.8367984693877553,3.668888888888889,0.0,0.0,0.0,0.0,0.0,4.226666666666667,16.236305763254087,73.6381514936014,70.94414493318956,6.9389792460821695,3.22768044077135,3.3768846614953434
3,8.080421805399837,0.0,0.0,0.0,516.9566666666667,554.8427140255009,208.04643939049828,77.9696352110054,13.04931052315065,8.352248062015505,4.80125006189787,4.7661842105263155,0.0,0.0,0.0,0.0,0.0,65.13185185185185,60.7088115942029,154.2028266621149,261.58862273850326,115.34415270018621,24.211516936671575,9.496900584795322
4,12.437952755905512,6.192777777777778,0.0,0.0,2138.4715120274914,1673.9522680412372,790.1017934710501,270.17396681749625,192.10686741121216,109.70121634168989,11.074864139144308,5.639765258215962,0.0,0.0,0.0,0.0,0.0,424.68212311716803,606.9691788858271,1202.6301213406966,1612.3089348230912,532.8923001949319,308.57153558052437,89.61945776801447
5,9.99136507936508,5.840277777777778,5.378333333333333,1034.5860317460317,302.8338420348059,64.260781129157,91.18027508845381,151.69510667591433,99.05873767258383,78.55992165242165,9.601953261875455,5.674096834264432,0.0,0.0,0.0,0.0,19.946666666666665,126.25881174684199,303.85567068273093,456.07559803065,244.65514419852448,121.5729970760234,128.61396135265701,134.6566327683616
6,16.641435897435898,6.395670650730412,9.485038759689923,38.087248427672954,12.630858843537418,14.673366216066615,17.14794088996663,30.979588935054267,22.35156862745098,21.870518442094404,8.489328537170262,5.503454231433506,5.295714285714285,0.0,0.0,0.0,87.51761904761905,13.872610062893083,22.407551031905506,17.469099883855986,10.624532940019666,14.794351851851852,11.361176470588235,16.900851063829787
7,6.134144736842106,5.798976486860305,5.7509107981220655,5.773963178294574,5.743447293447294,6.919929330163369,6.714144467357835,7.593838383838384,7.623357664233577,7.566726014377317,6.283385829179536,5.435792349726776,5.332626262626262,0.0,0.0,0.0,9.836833333333333,9.397883896894918,7.3602,5.787152777777778,5.653333333333332,5.766782608695654,5.642115942028986,5.718978978978979
8,5.5384375,5.514953051643192,5.498679653679653,5.517922077922078,5.55453634085213,5.768888888888889,6.032198581560284,5.964038929440389,5.947503736920777,6.245385878489326,5.744777070063694,5.420707070707071,5.359940476190476,0.0,0.0,0.0,5.73287037037037,5.767905604719764,5.552149645102678,5.421313432835821,5.455174953959484,5.4864750957854405,5.480216450216451,5.571578947368421
9,5.537333333333334,5.456117647058823,5.55578231292517,5.5098,5.500240963855423,5.612034702337706,5.793333333333333,5.715663430420712,5.649404761904762,5.715224171539961,5.647333333333333,5.374459459459459,5.3621960784313725,0.0,0.0,5.87,5.535227272727273,5.433873873873874,5.465174129353234,5.387318295739347,5.424436936936935,5.4568468468468465,5.493645833333332,5.538989898989899
